Record Time,Distance (cm),Moving Average (cm)
2025-03-06 07:30:00,326038.14189297974,326034.81276000215
2025-03-06 11:30:00,325992.69363715005,326034.1546487076
2025-03-06 15:30:00,326032.37295559177,326033.756180015
2025-03-06 23:30:00,326056.89660332503,326034.5347506836
2025-03-07 03:30:00,326067.2546916206,326034.7643458637
2025-03-07 07:30:00,326061.96411665657,326035.18280387594
2025-03-07 11:30:00,326007.068232652,326034.75682552403
2025-03-07 19:30:00,326049.8196203638,326034.9816433575
2025-03-08 03:30:00,326024.7807457524,326035.2510198822
2025-03-08 07:30:00,326050.5636394431,326035.476205464
2025-03-08 11:30:00,326045.44581009244,326035.6206924876
2025-03-08 15:30:00,326018.06610632973,326035.36991268536
2025-03-08 19:30:00,326065.95510840305,326035.24999967305
2025-03-08 23:30:00,326081.3686531859,326035.8995581732
2025-03-09 03:30:00,326058.0921888305,326036.20778915455
2025-03-09 11:30:00,326044.9529623138,326036.3275860471
2025-03-09 19:30:00,326004.37176966196,326035.8957506906
2025-03-09 23:30:00,326053.9185841796,326036.1360551371
2025-03-10 03:30:00,326030.6926565148,326036.06443147105
2025-03-10 07:30:00,326030.23340645374,326035.9887038734
2025-03-10 11:30:00,326059.72634273407,326036.29303257674
2025-03-10 15:30:00,326034.7203006875,326036.2731245782
2025-03-10 19:30:00,326064.1945316605,326036.62214216666
2025-03-10 23:30:00,326058.35381683346,326036.8904344465
2025-03-11 03:30:00,326009.5350968949,326036.55683276907
2025-03-11 11:30:00,326080.33012352535,326037.0842218143
2025-03-11 15:30:00,325988.75511691754,326036.5088753275
2025-03-11 19:30:00,326006.15418940736,326036.1517613755
2025-03-11 23:30:00,326054.32430546224,326036.3630700276
2025-03-12 03:30:00,326058.981975619,326036.6230574482
2025-03-12 07:30:00,326019.8697183374,326036.4326785947
2025-03-12 15:30:00,326057.4879356008,326036.66925451613
2025-03-13 03:30:00,326030.65800370707,326036.60246284044
2025-03-13 15:30:00,326034.28834636445,326036.3067681916
2025-03-13 19:30:00,325978.1964068858,326035.66819279257
2025-03-14 03:30:00,326035.4565737852,326035.66589258605
2025-03-14 11:30:00,326049.26264594076,326035.812094235
2025-03-14 15:30:00,326062.01877091074,326036.09088866774
2025-03-14 19:30:00,326010.8537571982,326035.82523465226
2025-03-15 11:30:00,326023.6560152316,326035.69847194996
2025-03-15 15:30:00,326013.0538010811,326035.4650217348
2025-03-15 19:30:00,326001.92743569176,326035.12280146906
2025-03-15 23:30:00,326051.10376808717,326035.2842253743
2025-03-16 07:30:00,325993.243069468,326034.86381381523
2025-03-16 15:30:00,326067.2788722562,326034.90361105074
2025-03-16 19:30:00,326011.458944166,326034.67148563603
2025-03-16 23:30:00,326030.0395012452,326034.62607402436
2025-03-17 03:30:00,326049.8485245797,326034.8725773871
2025-03-17 11:30:00,326047.5344499978,326034.9955081891
2025-03-17 15:30:00,326041.32564649225,326035.0563749036
2025-03-17 23:30:00,326073.9508285927,326035.426798272
2025-03-18 07:30:00,326019.82981422334,326035.2796569131
2025-03-18 11:30:00,326012.5327647272,326035.06706913566
2025-03-18 15:30:00,326067.156278322,326035.27991987346
2025-03-18 19:30:00,326057.4705453685,326035.48538862803
2025-03-19 11:30:00,326051.42503057304,326035.63116253924
2025-03-19 15:30:00,326035.5667671299,326035.63056628546
2025-03-19 19:30:00,326065.80534766667,326035.90739914216
2025-03-20 03:30:00,326040.1949378236,326036.4303479102
2025-03-20 07:30:00,326038.9313891775,326036.4532932429
2025-03-20 11:30:00,326001.64701762696,326036.13687255554
2025-03-20 15:30:00,326059.60302380624,326036.3627973176
2025-03-20 19:30:00,326038.37579252734,326036.2375492909
2025-03-21 03:30:00,326044.69895590766,326036.31377817935
2025-03-21 07:30:00,326041.68955056404,326036.1350718261
2025-03-21 11:30:00,326028.1476913503,326036.063755929
2025-03-21 15:30:00,326035.58042565285,326036.05947866995
2025-03-22 07:30:00,326046.8112361284,326036.554192138
2025-03-22 11:30:00,326010.1794000808,326036.31870292313
2025-03-22 15:30:00,326028.64259877667,326036.5654334943
2025-03-22 19:30:00,326060.8692757638,326036.7805117445
2025-03-22 23:30:00,326046.1383551412,326036.75695990125
2025-03-23 03:30:00,326053.5845570995,326037.0116699211
2025-03-23 07:30:00,326049.70715135516,326037.12303379335
2025-03-24 03:30:00,326059.74525164365,326037.36878575047
2025-03-24 07:30:00,326064.0501408484,326037.602832725
2025-03-24 15:30:00,326019.0359865524,326037.4413818887
2025-03-24 23:30:00,326036.29868829047,326037.4315310818
2025-03-25 03:30:00,326026.77373405796,326037.3404387995
2025-03-25 07:30:00,326046.73882387736,326037.3367348964
2025-03-25 11:30:00,326034.8717749109,326037.315845405
2025-03-25 15:30:00,326019.40789934545,326037.16535846336
2025-03-26 03:30:00,326042.3699040002,326037.35353061714
2025-03-26 11:30:00,326061.3752862038,326037.201458577
2025-03-26 15:30:00,325997.62491234276,326037.1431695933
2025-03-27 03:30:00,326041.96963295015,326037.16363755194
2025-03-27 07:30:00,326031.8913562227,326037.1193326668
2025-03-27 11:30:00,326055.90415339085,326037.2758728395
2025-03-28 03:30:00,326039.3884411993,326038.2907021674
2025-03-28 07:30:00,326037.2129829431,326038.2816457033
2025-03-28 11:30:00,326081.13269382226,326038.2966538105
2025-03-28 15:30:00,326037.9084839737,326038.09470669285
2025-03-28 23:30:00,326039.0573869003,326038.12207899435
2025-03-29 07:30:00,326000.78376429435,326037.68680593756
2025-03-30 07:30:00,326021.0959820032,326037.4047053947
2025-03-30 11:30:00,326047.4869969306,326037.492377495
2025-03-30 15:30:00,326045.2056917866,326037.10367259855
2025-03-31 03:30:00,326024.9679453905,326036.9990542605
2025-03-31 11:30:00,326037.6261605615,326037.2642648692
2025-04-01 07:30:00,325994.3535431986,326037.0024971724
2025-04-01 11:30:00,326043.07509906765,326037.05484718876
2025-04-01 23:30:00,326035.0825761496,326037.32427832554
2025-04-02 07:30:00,326021.6239765541,326037.3501235914
2025-04-02 23:30:00,326017.706277817,326037.5229451459
2025-04-03 15:30:00,326043.1946392271,326038.3136946769
2025-04-03 19:30:00,326055.5024534865,326038.34586974053
2025-04-03 23:30:00,326051.71567987744,326038.53246798815
2025-04-04 07:30:00,326032.2455157182,326038.0424949874
2025-04-04 15:30:00,326045.3059321556,326038.10793135833
2025-04-04 23:30:00,326044.26568615827,326038.1021731749
2025-04-05 07:30:00,326048.79906965536,326038.1043884926
2025-04-05 19:30:00,326045.9575697309,326038.64563037775
2025-04-05 23:30:00,326045.5850865462,326038.5418549944
2025-04-06 11:30:00,326035.9996474343,326038.32499813923
2025-04-06 15:30:00,326050.4491337216,326038.4372586539
2025-04-07 03:30:00,326041.1172127084,326038.4835587029
2025-04-07 11:30:00,326013.83145013143,326038.0713469982
2025-04-07 15:30:00,326049.8597819004,326038.3712873338
2025-04-07 19:30:00,326066.04109634773,326038.37209854077
2025-04-07 23:30:00,326057.5996326532,326038.147862498
2025-04-08 11:30:00,326062.66600696323,326038.1266121963
2025-04-08 23:30:00,326053.7475066117,326038.4495330133
2025-04-09 11:30:00,326032.937658235,326038.3434969207
2025-04-09 15:30:00,326051.973268991,326038.51264366874
2025-04-09 19:30:00,326059.9613903967,326038.4711422839
2025-04-09 23:30:00,326046.5033099429,326038.35496084375
2025-04-10 19:30:00,326008.75151145953,326038.74932313914
2025-04-11 23:30:00,326066.2780560022,326038.66455324745
2025-04-12 07:30:00,326036.73487382306,326038.7278539778
2025-04-13 15:30:00,326049.4361456761,326039.2183411268
2025-04-13 19:30:00,326029.0506752308,326039.4161337141
2025-04-14 03:30:00,326032.44659188576,326039.3411924041
2025-04-14 19:30:00,326044.7458433656,326040.27296137303
2025-04-15 07:30:00,326032.55557417445,326040.58942468406
2025-04-16 07:30:00,326007.4773656319,326040.2517212063
2025-04-16 11:30:00,326035.23947713623,326040.1103996791
2025-04-17 03:30:00,326039.29078478686,326039.69324513717
2025-04-17 11:30:00,326038.3079820177,326040.23017041
2025-04-17 19:30:00,326051.41890437336,326039.83757816115
2025-04-18 11:30:00,326021.54630348884,326039.48187902925
2025-04-19 03:30:00,326062.5868668761,326039.48167869163
2025-04-20 19:30:00,326059.44381518115,326040.1102349504
2025-04-21 23:30:00,326046.5205464771,326040.3119338291
2025-04-22 03:30:00,326035.9698869353,326040.0638398831
2025-04-22 15:30:00,326024.55723798234,326039.7096157511
2025-04-22 19:30:00,326045.1340758841,326039.78495547513
2025-04-22 23:30:00,326022.98803515494,326039.55486067623
2025-04-23 07:30:00,326061.49180172454,326039.23890609166
2025-04-23 23:30:00,326055.3573045087,326039.79188546847
2025-04-24 03:30:00,326035.5418054172,326039.91537943133
2025-04-24 07:30:00,326063.91446277837,326040.15728983836
2025-04-24 19:30:00,326046.0415205912,326040.613277498
2025-04-24 23:30:00,326057.0120034478,326040.84424546914
2025-04-25 15:30:00,326027.5687727124,326040.9585521518
2025-04-25 19:30:00,326044.8160093591,326041.01365868334
2025-04-26 03:30:00,325987.3285938617,326040.2330724106
2025-04-26 07:30:00,326023.89131360856,326040.11878608755
2025-04-27 03:30:00,326055.0889111866,326040.1175556917
2025-04-27 11:30:00,326035.2520842593,326039.4855551503
2025-04-27 15:30:00,326008.7441300611,326039.0566675927
2025-04-28 07:30:00,326033.36876429734,326039.54300014046
2025-04-28 19:30:00,326042.9040697323,326039.59242763446
2025-04-28 23:30:00,326064.7959510385,326039.9576960896
2025-04-29 03:30:00,326065.270820947,326040.319312159
2025-04-29 07:30:00,325992.51523755223,326039.91101580963
2025-04-29 15:30:00,326033.16753045126,326039.6267528755
2025-04-29 19:30:00,326027.4951491131,326039.45344425034
2025-04-29 23:30:00,326031.1729187553,326039.3368171307
2025-04-30 07:30:00,326031.1661484807,326039.4241157658
2025-04-30 23:30:00,326060.7755274498,326039.75016318675
2025-05-01 03:30:00,326075.11151805444,326040.2412931154
2025-05-01 11:30:00,325990.2537714288,326040.1436370912
2025-05-01 15:30:00,326056.9943486869,326040.37767475226
2025-05-01 19:30:00,326048.9163125279,326040.494642393
2025-05-01 23:30:00,326028.87755591044,326040.40964211576
2025-05-02 07:30:00,326047.55505027005,326040.7648623036
2025-05-02 15:30:00,326050.43973605527,326040.8956038408
2025-05-02 19:30:00,326059.9344322519,326041.14945488627
2025-05-03 03:30:00,326058.4161859107,326041.6922536609
2025-05-03 11:30:00,326014.84773890825,326041.33903636155
2025-05-03 15:30:00,326034.468125508,326041.22421381256
2025-05-03 23:30:00,326049.96519420535,326041.0104974746
2025-05-04 07:30:00,326018.0211401168,326040.8208391333
2025-05-04 15:30:00,326020.38128161733,326040.4885104594
2025-05-04 19:30:00,326033.8887837731,326040.4016719504
2025-05-05 07:30:00,326066.9899144554,326040.59269635833
2025-05-05 23:30:00,326038.8264789164,326040.42886553396
2025-05-06 15:30:00,326028.77841131965,326040.19268054346
2025-05-07 15:30:00,326071.9197611799,326040.8616478326
2025-05-08 07:30:00,326028.3015970437,326040.0833980594
2025-05-08 19:30:00,326031.5824924568,326039.63934785215
2025-05-08 23:30:00,326028.8510900994,326039.28368475917
2025-05-09 15:30:00,326014.028030799,326038.82572516974
2025-05-09 19:30:00,326029.1131067195,326038.3786485947
2025-05-10 19:30:00,326037.3945951378,326038.68039009953
2025-05-10 23:30:00,326044.63008206803,326038.7666175194
2025-05-11 03:30:00,326045.3813223198,326038.86111330224
2025-05-11 07:30:00,326040.3821097773,326038.8825357878
2025-05-12 19:30:00,326068.8441803318,326038.949875592
2025-05-14 07:30:00,326066.6703567008,326039.4445328728
2025-05-14 11:30:00,326039.3728401955,326039.4434938485
2025-05-14 23:30:00,326058.0936588457,326039.63694044965
2025-05-16 07:30:00,326023.08088787127,326039.97054175136
2025-05-16 23:30:00,326032.2314496419,326039.9263060529
2025-05-17 11:30:00,326027.0952064999,326039.7684365865
2025-05-19 19:30:00,326041.47128096677,326039.5446839619
2025-05-19 23:30:00,326025.21676413214,326039.3275942675
2025-05-21 03:30:00,326038.8577906478,326039.0156848048
2025-05-21 07:30:00,326064.457427936,326039.3954123143
2025-05-22 07:30:00,326052.39842210506,326039.5363729355
2025-05-22 11:30:00,326001.5495036237,326038.9694047369
2025-05-22 15:30:00,326037.0424122559,326039.1557506216
2025-05-22 19:30:00,326050.4265230992,326039.2347423711
2025-05-22 23:30:00,326031.5480214881,326039.3625033611
2025-05-23 19:30:00,326047.6429221296,326039.15580366564
2025-05-24 07:30:00,326013.8486020848,326038.19190576894
2025-05-24 11:30:00,326010.920685447,326037.778705461
2025-05-24 23:30:00,326022.3980522525,326037.1190629021
2025-05-25 23:30:00,326050.46709551703,326037.35658440756
2025-05-26 03:30:00,326048.45891229797,326038.31174563314
2025-05-26 15:30:00,326027.8713411522,326038.37393356353
2025-05-27 03:30:00,325994.4887591392,326037.42705618776
2025-05-27 19:30:00,326062.295742301,326038.31160514284
2025-05-28 07:30:00,326010.0704499377,326037.9417906292
2025-05-28 19:30:00,326040.98452906415,326037.9113217297
2025-05-28 23:30:00,326058.2957906395,326037.8081445805
2025-05-29 07:30:00,326019.03460299084,326037.7929298881
2025-05-29 11:30:00,326054.0646565355,326038.05121126346
2025-05-29 23:30:00,326058.60016749945,326038.7539488324
2025-05-30 03:30:00,326061.58910776215,326039.12225784746
2025-05-30 23:30:00,326042.7016169719,326038.95639225544
2025-05-31 03:30:00,326031.3301229105,326038.23866446625
2025-05-31 07:30:00,326011.1576070652,326037.8018732178
2025-05-31 23:30:00,326033.8255112725,326038.1779603766
2025-06-01 07:30:00,326060.53684691654,326038.3979908283
2025-06-02 03:30:00,326066.48302862473,326037.9504233907
2025-06-02 19:30:00,326054.26689975313,326038.71652086807
2025-06-03 03:30:00,326086.3163413334,326039.3656484954
2025-06-04 07:30:00,326018.3275557839,326039.3117500295
2025-06-05 03:30:00,326045.9741032878,326039.44661086664
2025-06-05 11:30:00,326058.5325462859,326039.8000541151
2025-06-06 03:30:00,326076.46783575864,326040.68319160474
2025-06-08 23:30:00,326042.0688722984,326041.5339824624
2025-06-09 11:30:00,326027.5902771049,326041.25510835525
2025-06-10 23:30:00,326040.47681734286,326041.17966225115
2025-06-12 03:30:00,326045.69977242616,326040.6872280403
2025-06-12 07:30:00,326041.354294658,326040.70112526155
2025-06-13 15:30:00,326015.9602646948,326039.6504485182
2025-06-14 15:30:00,326041.3107855438,326039.2933661075
2025-06-14 19:30:00,326033.21685136063,326039.1667720503
2025-06-15 07:30:00,326046.97114646074,326039.66448577086
2025-06-16 03:30:00,326046.02402384265,326039.95183106675
2025-06-16 11:30:00,326048.25538021297,326040.39266801905
2025-06-18 03:30:00,326060.3054840489,326040.79905201966
2025-06-18 11:30:00,326043.2229311225,326040.8475296017
2025-06-19 03:30:00,326047.2170705224,326041.28378582676
2025-06-19 19:30:00,326041.755185329,326041.2932138168
2025-06-20 19:30:00,326063.37069440953,326041.3207380952
2025-06-20 23:30:00,326079.97654067446,326042.0938541468
2025-06-21 03:30:00,326044.9820974289,326042.150486368
2025-06-21 19:30:00,326033.82765633607,326042.5434500004
2025-06-21 23:30:00,326037.0003420876,326042.65704001294
2025-06-22 03:30:00,326021.0184291012,326042.21543570864
2025-06-23 07:30:00,326016.55009363877,326042.15864414885
2025-06-24 11:30:00,326056.15387835796,326043.5414906341
2025-06-24 15:30:00,326047.38984671904,326043.62166471925
2025-06-24 23:30:00,326050.88242496934,326043.63031741616
2025-06-25 07:30:00,326025.45372427115,326043.1510426656
2025-06-26 07:30:00,326036.5080214908,326044.37016955635
2025-06-26 11:30:00,326046.07876358525,326044.4057652653
2025-06-26 15:30:00,326045.1813248268,326044.4215930114
2025-06-26 23:30:00,326043.5176235972,326044.0383660991
2025-06-27 19:30:00,326044.6249937017,326044.82187403244
2025-06-28 03:30:00,326060.4695151927,326044.8671599606
2025-06-28 11:30:00,326018.8769021432,326044.6681132069
2025-06-28 15:30:00,326066.49386269785,326045.1228163214
2025-06-28 19:30:00,326054.6554283857,326045.31735942466
2025-06-28 23:30:00,326054.45934092405,326045.2328527599
2025-06-29 07:30:00,326081.1071560153,326045.63118027523
2025-06-29 11:30:00,326068.04503023374,326046.0794572744
2025-06-29 23:30:00,326089.8777363587,326047.0229796622
2025-06-30 03:30:00,326067.3067559866,326047.74251232366
2025-06-30 19:30:00,326046.6832849651,326048.45302588167
2025-06-30 23:30:00,326055.28687378566,326048.88225313195
2025-07-01 03:30:00,326072.32132868073,326049.3418428486
2025-07-01 07:30:00,326046.66232675506,326049.0697934337
2025-07-01 11:30:00,326055.33603474544,326049.1902980743
2025-07-01 15:30:00,326052.65765638254,326049.2557199291
2025-07-01 23:30:00,326047.05671298114,326049.21499757824
2025-07-02 03:30:00,326076.08553210605,326049.3928217168
2025-07-03 11:30:00,326051.96391516936,326048.652698996
2025-07-03 19:30:00,326048.6021336159,326048.6517626001
2025-07-04 03:30:00,326058.74047152925,326048.8351936715
2025-07-04 11:30:00,326052.4986955914,326049.4564871226
2025-07-04 15:30:00,326053.72837552923,326049.5327708441
2025-07-04 19:30:00,326052.2540165779,326049.5805119974
2025-07-05 03:30:00,326051.831052151,326049.6832654862
2025-07-05 15:30:00,326054.79788579664,326049.6177451268
2025-07-06 07:30:00,326055.6150599089,326049.25190695387
2025-07-06 19:30:00,326053.077130252,326049.31785907975
2025-07-07 03:30:00,326017.2110321405,326048.7736755723
2025-07-07 11:30:00,326040.3613617374,326048.6334703417
2025-07-07 23:30:00,326042.77356127516,326048.53740625863
2025-07-08 07:30:00,326043.8722462383,326048.4621617422
2025-07-09 03:30:00,326026.90009140735,326048.21750398586
2025-07-09 11:30:00,326046.2078170193,326048.51778688777
2025-07-10 03:30:00,326014.08563624695,326047.9712448141
2025-07-10 15:30:00,326033.97774166166,326047.75259632734
2025-07-10 19:30:00,326047.3510540391,326047.74641875364
2025-07-11 03:30:00,326018.2587081891,326047.4046016897
2025-07-11 23:30:00,326060.45347237156,326047.6023118516
